@relation 'newExperimentData-weka.filters.unsupervised.attribute.Remove-R38-42-weka.filters.unsupervised.attribute.Remove-R1,18,39,40'

@attribute vtotal numeric
@attribute binaries numeric
@attribute integer numeric
@attribute continuous numeric
@attribute ctotal numeric
@attribute part numeric
@attribute pack numeric
@attribute cov numeric
@attribute card numeric
@attribute iknp numeric
@attribute knp numeric
@attribute bflow numeric
@attribute iflow numeric
@attribute mflow numeric
@attribute min numeric
@attribute max numeric
@attribute cuts {on,off}
@attribute heuristic {on,off}
@attribute proximity {on,off}
@attribute strong numeric
@attribute trust numeric
@attribute zero {off,ifmove}
@attribute combine2 {on,off}
@attribute diveopt numeric
@attribute reduce {off,ifmove}
@attribute expensive numeric
@attribute latwomir {off,endonly,endonlyroot}
@attribute multiple numeric
@attribute pumptune numeric
@attribute residual {off,ifmove}
@attribute passf numeric
@attribute node {fewest,upfewest,updepth,hybrid,downdepth,downfewest,depth}
@attribute passt numeric
@attribute lagomory {off,endonly}
@attribute naive {off,on}
@attribute rgap_time numeric
@attribute time numeric

@data
18598,18547,51,0,1015,24,0,0,0,0,903,0,44,0,-1,300,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,242.48,17
18598,18547,51,0,1015,24,0,0,0,0,903,0,44,0,-1,300,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,244.94,18
18598,18547,51,0,1015,24,0,0,0,0,903,0,44,0,-1,300,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,247.4,19
18598,18547,51,0,1015,24,0,0,0,0,903,0,44,0,-1,300,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,249.86,20
18598,18547,51,0,1015,24,0,0,0,0,903,0,44,0,-1,300,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,252.32,21
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,201.83,1
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,402.97,2
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,604.11,3
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,805.25,4
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1006.39,5
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1207.53,6
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1210.64,7
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1213.75,8
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1216.63,9
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1219.51,10
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1220.42,11
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1221.33,12
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1222.24,13
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1222.93,14
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1223.62,15
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1224.31,16
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1225,17
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1225.69,18
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1226.38,19
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1226.84,20
377,336,41,0,1018,0,336,0,0,0,0,0,0,0,-7,7,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1227.3,21
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,211.97,1
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,213.48,2
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,214.77,3
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,215.64,4
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.09,5
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.43,6
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,7
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,8
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,9
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,10
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,11
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,12
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,13
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,14
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,15
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,16
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,17
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,18
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,19
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,20
670,670,0,0,2523,0,0,0,0,0,2,0,0,0,-6507,6507,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,216.67,21
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,220.18,1
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,231.19,2
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,242.2,3
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,253.21,4
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,264.22,5
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,275.23,6
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,286.24,7
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,297.25,8
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,308.26,9
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,319.27,10
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,330.28,11
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,337.35,12
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,343.59,13
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,349.76,14
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,355.81,15
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,361.7,16
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,367.43,17
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,373,18
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,378.5,19
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,383.89,20
20844,20844,0,0,5976,108,0,0,0,0,0,5796,0,0,-50,3,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,389.11,21
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,26.32,1
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,28.69,2
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,29.8,3
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.19,4
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.25,5
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.31,6
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.37,7
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.43,8
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.49,9
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.55,10
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.61,11
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.67,12
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.73,13
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.79,14
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.85,15
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.91,16
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,30.97,17
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,31.03,18
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,31.09,19
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,31.15,20
512,256,0,256,288,0,0,0,0,0,0,0,0,0,-54,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,31.21,21
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,400,1
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,401.44,2
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,402.88,3
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,404.32,4
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,405.76,5
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,407.2,6
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,408.64,7
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,410.08,8
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,411.52,9
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,412.96,10
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,414.4,11
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,415.84,12
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,417.28,13
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,418.72,14
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,420.16,15
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,421.6,16
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,423.04,17
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,424.48,18
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,425.92,19
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,427.36,20
23228,23224,4,0,46324,0,4,0,0,0,0,12,0,0,-5,6,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,428.8,21
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,226.12,1
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,302.52,2
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,369.24,3
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,435.96,4
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,502.68,5
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,566.18,6
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,629.68,7
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,693.18,8
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,756.68,9
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,820.18,10
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,878.98,11
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,937.03,12
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,994.55,13
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1051.69,14
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1108.7,15
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1165.63,16
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1222.43,17
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1279.09,18
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1335.66,19
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1392.13,20
1835,1835,0,0,2112,35,49,0,2,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,1448.57,21
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,93.22,1
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,110.07,2
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,116.3,3
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,116.69,4
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,117.08,5
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,117.47,6
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,117.86,7
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,118.25,8
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,118.64,9
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,119.03,10
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,119.42,11
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,119.81,12
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,120.2,13
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,120.59,14
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,120.98,15
505,35,0,470,576,0,0,0,5,0,0,0,0,56,-81,1,on,on,off,5,5,ifmove,off,2,ifmove,0,endonly,0,0,off,30,fewest,1,endonly,on,121.37,16
