@relation 'newExperimentData-weka.filters.unsupervised.attribute.Remove-R38-42-weka.filters.unsupervised.attribute.Remove-R1,18,39,40'

@attribute vtotal numeric
@attribute binaries numeric
@attribute integer numeric
@attribute continuous numeric
@attribute ctotal numeric
@attribute part numeric
@attribute pack numeric
@attribute cov numeric
@attribute card numeric
@attribute iknp numeric
@attribute knp numeric
@attribute bflow numeric
@attribute iflow numeric
@attribute mflow numeric
@attribute min numeric
@attribute max numeric
@attribute cuts {on,off}
@attribute heuristic {on,off}
@attribute proximity {on,off}
@attribute strong numeric
@attribute trust numeric
@attribute zero {off,ifmove}
@attribute combine2 {on,off}
@attribute diveopt numeric
@attribute reduce {off,ifmove}
@attribute expensive numeric
@attribute latwomir {off,endonly,endonlyroot}
@attribute multiple numeric
@attribute pumptune numeric
@attribute residual {off,ifmove}
@attribute passf numeric
@attribute node {fewest,upfewest,updepth,hybrid,downdepth,downfewest,depth}
@attribute passt numeric
@attribute lagomory {off,endonly}
@attribute naive {off,on}
@attribute rgap_time numeric
@attribute time numeric

@data
695,685,10,0,1286,66,260,0,0,5,5,0,5,0,-3880,3880,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,427.39,21
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,209.29,1
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,221.93,2
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,234.43,3
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,246.76,4
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,259.04,5
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,271.28,6
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,283.5,7
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,295.7,8
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,307.88,9
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,320.05,10
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,332.21,11
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,344.36,12
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,356.5,13
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,368.64,14
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,380.78,15
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,392.92,16
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,405.06,17
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,417.2,18
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,429.34,19
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,441.48,20
1736,1624,112,0,2138,406,0,0,0,0,0,0,0,0,-72,72,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,453.62,21
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,400,1
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,445.83,2
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,491.66,3
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,537.49,4
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,583.32,5
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,629.15,6
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,674.98,7
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,720.81,8
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,766.64,9
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,812.47,10
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,858.3,11
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,904.13,12
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,949.96,13
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,995.79,14
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1041.62,15
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1087.45,16
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1133.28,17
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1179.11,18
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1224.94,19
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1270.77,20
1520,1520,0,0,550339,23,1520,0,0,547200,1520,76,0,0,-1,2,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,1316.6,21
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,256.25,1
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,275,2
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,281.25,3
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,287.5,4
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,293.75,5
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,300,6
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,306.25,7
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,312.5,8
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,318.75,9
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,325,10
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,331.25,11
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,337.5,12
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,343.75,13
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,350,14
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,356.25,15
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,362.5,16
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,368.75,17
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,375,18
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,381.25,19
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,387.5,20
3312,3312,0,0,11402,2262,0,2809,0,0,0,0,0,0,-1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,393.75,21
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,201.84,1
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,204.61,2
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,206.89,3
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,208.75,4
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,210.36,5
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,211.97,6
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,213.56,7
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,214.96,8
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,216.33,9
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,217.68,10
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,219.02,11
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,220.35,12
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,221.67,13
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,222.98,14
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,224.27,15
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,225.56,16
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,226.84,17
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,228.11,18
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,229.36,19
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,230.61,20
5478,2796,2682,0,4680,0,701,0,0,0,53,0,0,0,-19,840,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,231.86,21
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,400,1
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,420.42,2
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,432.94,3
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,443.71,4
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,454.48,5
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,465.25,6
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,476.02,7
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,486.79,8
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,497.56,9
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,508.33,10
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,519.1,11
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,529.87,12
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,540.64,13
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,551.41,14
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,562.18,15
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,572.95,16
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,583.72,17
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,594.49,18
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,605.26,19
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,616.03,20
45150,45150,0,0,46496,150,897,0,0,0,0,0,0,0,-4,4,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,626.8,21
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,400,1
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,417.05,2
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,434.1,3
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,451.15,4
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,467.5,5
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,483.7,6
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,499.79,7
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,515.81,8
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,531.77,9
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,547.71,10
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,563.61,11
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,579.47,12
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,595.29,13
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,611.09,14
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,626.86,15
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,642.61,16
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,658.34,17
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,674.06,18
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,689.77,19
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,705.47,20
73885,73885,0,0,551,551,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,721.15,21
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.18,1
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.19,2
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.2,3
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.21,4
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.22,5
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.23,6
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.24,7
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.25,8
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.26,9
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.27,10
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.28,11
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.29,12
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.3,13
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.31,14
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.32,15
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.33,16
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.34,17
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.35,18
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.36,19
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.37,20
2298,170,0,2128,1026,0,0,0,0,0,10,0,0,906,-1,28.81,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,2.38,21
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,211.84,1
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,263.07,2
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,285.67,3
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,308.27,4
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,330.87,5
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,353.47,6
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,363.23,7
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,372.99,8
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,382.75,9
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,392.51,10
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,402.27,11
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,412.03,12
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,421.79,13
11190,11004,186,0,7652,1050,4300,30,0,0,0,350,20,0,-4,3,on,on,off,5,5,off,on,2,off,0,off,0,0,off,30,fewest,1,off,on,431.55,14
